-17.499999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0"
-17.249999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0"
-16.999999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0"
-16.749999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0"
-16.499999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0"
-16.249999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0"
-15.999999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0"
-15.749999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0"
-15.499999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0"
-15.249999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0 -0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0 -0.0  1.0"
-14.999999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0"
-14.749999999999996,"     0    1      2      3    4    5    6    7    8    9      10     11   12   13   14   15
0   1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
1   0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
2   0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
3   0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
4   0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
5   0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
6   0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
7   0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
8   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  1.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0
9   0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  1.0  0.000  0.000  0.0  0.0  0.0  0.0
10  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.999  0.029  0.0  0.0  0.0  0.0
11  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.029  0.001  0.0  0.0  0.0  0.0
12  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  1.0  0.0  0.0  0.0
13  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  1.0  0.0  0.0
14  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  1.0  0.0
15  0.0  0.0  0.000  0.000  0.0  0.0  0.0  0.0  0.0  0.0  0.000  0.000  0.0  0.0  0.0  1.0"
